,v_eta_A5,v_eta_D5,v_eta_D4,v_eta_D3,v_eta_D2,v_eta_D1,v_sigma_A5,v_sigma_D5,v_sigma_D4,v_sigma_D3,v_sigma_D2,v_sigma_D1,v_mu_A5,v_mu_D5,v_mu_D4,v_mu_D3,v_mu_D2,v_mu_D1,v_sc_A5,v_sc_D5,v_sc_D4,v_sc_D3,v_sc_D2,v_sc_D1,v_ss_A5,v_ss_D5,v_ss_D4,v_ss_D3,v_ss_D2,v_ss_D1,v_ssk_A5,v_ssk_D5,v_ssk_D4,v_ssk_D3,v_ssk_D2,v_ssk_D1,v_zcr_A5,v_zcr_D5,v_zcr_D4,v_zcr_D3,v_zcr_D2,v_zcr_D1,v_scf_A5,v_scf_D5,v_scf_D4,v_scf_D3,v_scf_D2,v_scf_D1,v_sr_A5,v_sr_D5,v_sr_D4,v_sr_D3,v_sr_D2,v_sr_D1,v_sd_A5,v_sd_D5,v_sd_D4,v_sd_D3,v_sd_D2,v_sd_D1,v_sf_A5,v_sf_D5,v_sf_D4,v_sf_D3,v_sf_D2,v_sf_D1,bpm,filename,database
190,3.4,2.4285714285714284,2.4285714285714284,2.3548387096774195,4.424242424242424,7.3,1.3564659966250538,0.49487165930539356,0.4948716593053935,0.6499819896648349,0.8538789577942649,2.6381811916545836,2,2,2,2,5,10,2.2258721971535227,2.806011116103839,5.519427617819323,13.450546440929363,17.311674865136656,19.018250064165034,1.570972107820889,1.6513205237786612,3.509867002154507,6.321127189350412,8.06135649121094,9.899017269574792,0.6845416322115815,1.0635484111821378,1.3878674458626679,2.823931731629924,4.921640750760495,6.656485319913277,0.13513513,0.1891892,0.25675675,0.3310811,0.17845118,0.0959596,0.09504019,0.090629555,0.059097182,0.05819768,0.061676987,0.05113011,4.341371597782258,4.515026461693549,9.0576171875,18.989911417322833,34.115349264705884,45.004815924657535,-0.024559688,0.0011798654,-0.054547712,-0.032755733,-0.039717752,-0.02945407,0.6412885,0.78276104,0.6127838,0.55079156,0.4482697,0.35234505,110.0,270.wav,banco1
191,3.2,2.6666666666666665,3.4,2.6666666666666665,3.9452054794520546,5.803921568627451,0.7483314773547882,0.7453559924999299,1.019803902718557,0.7200822998230956,1.4419394374729606,2.2839560436958486,3,2,3,3,5,5,2.5083499291688955,2.481730049957595,3.699040575430564,9.814993446601235,12.340562776898894,15.047497795829015,1.8828005153992273,1.8114914752990752,3.4472519270169246,7.8130099134539615,10.633583724417868,12.543303733895154,0.9433154173333813,1.0887873160795976,2.544602058448233,2.7460735713687456,3.7211393739381027,3.659459497650047,0.1891892,0.1891892,0.12162162,0.20945945,0.15151516,0.09259259,0.09753594,0.0995495,0.085232906,0.055522256,0.038011022,0.027553007,4.862336189516129,4.688681325604839,9.228515625,18.989911417322833,32.088694852941174,41.97078339041096,-0.06226655,-0.04664654,-0.07509046,-0.06813298,-0.04987483,-0.04352807,0.7664262,0.76167536,0.662666,0.64963573,0.6463366,0.41551435,142.0,271.wav,banco1
192,2.8,2.2666666666666666,3.272727272727273,2.5172413793103448,4.424242424242424,7.864864864864865,0.7483314773547882,0.44221663871405337,1.656442468935327,0.6757213083539801,0.8538789577942649,2.2076300385580687,2,2,2,2,5,10,1.4555951311338926,3.0265417081159955,4.695071005208218,11.976835532458974,19.49286004361191,20.46488505477887,1.5724621816941735,1.960064594747524,3.5875069805210344,5.89751449415372,9.36702366294668,11.095779585940997,1.3942671890821579,0.9991382515819615,0.8421056961967186,1.1829104178863894,4.643268176157691,5.622207101908112,0.13513513,0.2972973,0.17567568,0.29054055,0.21885522,0.10942761,0.10448094,0.087556265,0.04629845,0.03640471,0.045540553,0.050028108,4.515026461693549,4.862336189516129,9.7412109375,18.65080585629921,35.63534007352941,47.19606164383561,0.009890159,0.06864264,0.016642276,0.018389767,-0.00062912545,-0.008553248,0.7922254,0.7438695,0.68185335,0.5779507,0.6121935,0.29967156,53.0,272.wav,banco1
193,3.6666666666666665,3.7777777777777777,2.6923076923076925,2.3333333333333335,4.67741935483871,9.03125,0.816496580927726,0.9162456945817024,0.910166120476864,0.4714045207910316,0.5320136291119562,1.4680849558182931,3,4,2,2,5,9,1.269021962988972,2.490293339975097,4.478331702142932,11.62519765162593,14.87411638773537,16.060288158742633,1.4050400877793754,1.463752987603429,3.976904985139255,7.173096655130843,8.036163490458549,8.623138882884271,2.3972311015010512,1.3158625652637794,1.9795808409600038,3.527647408285686,5.579870804145239,8.200371179111169,0.027027028,0.2972973,0.14864865,0.3445946,0.18518518,0.09259259,0.14927654,0.1082129,0.08650457,0.0700294,0.06308347,0.06198154,4.167716733870968,4.515026461693549,9.3994140625,18.311700295275593,31.075367647058822,43.150684931506845,-0.08216161,-0.0035037247,-0.061660703,-0.0718347,-0.05853816,-0.052700244,0.72137284,0.6860418,0.6038644,0.52213943,0.5126999,0.36617514,162.0,273.wav,banco1
194,3.75,3.75,2.25,3.272727272727273,3.769230769230769,7.538461538461538,0.4330127018922193,0.82915619758885,0.75,0.8624393618641034,0.4213250442347432,0.49851851526214297,4,3,2,4,4,8,1.960968544916086,1.1241204671913523,8.421687174436148,10.798024530692267,18.740520671908182,22.238995049938016,1.635178193914563,1.2451175422495488,3.2278155987919597,5.6499070246531415,8.640151120107411,11.950921074723185,1.3317538375561422,1.7747577129973129,4.078055476395073,3.4465872722127084,6.168126179342727,8.200462745857866,0.13513513,0.08108108,0.44594595,0.27702704,0.21885522,0.12626262,0.12231787,0.10572168,0.1360428,0.06386617,0.073098354,0.07567733,4.515026461693549,3.9940618699596775,10.0830078125,18.142147514763778,33.77757352941176,46.016160102739725,-0.07963118,0.070855565,-0.004978389,-0.014469801,-0.04845842,-0.04995262,0.5810361,0.7910186,0.57233727,0.61642593,0.50856525,0.28513244,49.0,274.wav,banco1
195,2.6666666666666665,2.125,2.25,2.92,3.150537634408602,6.304347826086956,0.4714045207910317,0.33071891388307384,0.5590169943749475,0.844748483277715,0.3575976160928149,0.5051717408096631,3,2,2,3,3,6,1.236045395104356,3.2268184606453527,4.36139287357798,8.797047659272687,22.789475341083104,25.117728800203512,1.6206526621760413,2.0616786991258236,4.310338515562472,7.530042958070647,9.486529284392706,8.983610717916976,3.016197268606721,1.6497560016774686,2.7592172645363195,3.0464463962677972,6.882796443760331,10.693342977122352,0.08108108,0.2972973,0.17567568,0.1554054,0.28619528,0.15824915,0.16099736,0.12325896,0.10115892,0.06671408,0.092646934,0.09631056,4.341371597782258,5.035991053427419,9.912109375,17.803041953740156,31.582031249999996,48.03884845890411,-0.12000572,-0.06912939,-0.11565032,-0.08880309,-0.068702936,-0.058522295,0.75780165,0.61350954,0.61783963,0.5427381,0.47466773,0.3124189,118.0,275.wav,banco1
196,2.6153846153846154,3.4,3.0,2.88,3.972972972972973,5.784313725490196,0.48650425541051995,0.8,0.7071067811865476,0.32496153618543844,1.4234804413258046,0.5709890109239623,3,3,3,3,3,6,2.2624673956951304,1.7282211473762548,4.5102305280023485,12.09922593990391,14.864804855604692,18.631575250401458,1.6586762868743556,1.5677330252335164,3.790606140237916,5.376599695780707,9.138598122275416,10.460542962010765,1.489869900440614,1.6411889875293624,2.0847886401503826,4.11836716100284,5.913749069241411,7.809456613153045,0.24324325,0.08108108,0.17567568,0.29054055,0.15824915,0.10606061,0.108951926,0.12450406,0.094073154,0.10966638,0.08075918,0.06563616,4.167716733870968,4.167716733870968,9.0576171875,15.090197465551181,30.230928308823525,44.162029109589035,-0.061621744,-0.07599709,-0.09356587,-0.08478646,-0.08171756,-0.068744585,0.7260179,0.6492007,0.5530924,0.3896897,0.46223962,0.337523,130.0,276.wav,banco1
197,2.6153846153846154,2.6153846153846154,3.1818181818181817,2.92,3.106382978723404,5.596153846153846,0.48650425541051995,1.0769230769230769,0.5749595745760689,0.2712931993250107,0.8311499993457279,1.096491176165264,3,2,3,3,3,6,2.0353570574119058,3.329910404009211,4.932100595239087,11.988310326371234,18.492569287877863,20.562906754318522,1.9526425278795543,1.9205632911386614,3.0074111447647076,5.336750042860282,11.457064299406644,12.95703943273938,1.7649275899506667,1.2766318547314883,2.673515710185225,4.355344278948094,4.438717873999716,5.774204240630684,0.1891892,0.2972973,0.2837838,0.3310811,0.24579124,0.13636364,0.12702006,0.111487776,0.10486936,0.10887425,0.043479025,0.039769378,4.688681325604839,4.862336189516129,8.0322265625,14.92064468503937,32.25758272058823,44.162029109589035,-0.07021176,-0.0235155,-0.07926335,-0.070316486,-0.05189673,-0.044441525,0.73282254,0.6043751,0.48497987,0.43478474,0.5280259,0.37412658,129.0,277.wav,banco1
198,2.125,2.4285714285714284,3.1818181818181817,3.0416666666666665,2.9591836734693877,4.725806451612903,0.33071891388307384,0.7284313590846836,1.0285189544531599,0.9780578828587919,0.6986629701479057,1.5151850183916076,2,2,3,2,3,6,2.515047746321145,2.921934706982798,5.049157928810413,11.057469728471089,18.78498365153787,24.806848226363645,2.2245489331472097,2.1385516128080577,3.527363304860177,6.691670754131312,12.150751082390064,13.772083673359958,1.8576123594338876,1.4764333885199232,1.5826480409387984,2.935318064300139,4.03250193766674,5.822628944578521,0.2972973,0.24324325,0.2027027,0.22297297,0.22558923,0.16666667,0.14281976,0.12589857,0.07822845,0.064456,0.043255754,0.04229913,5.035991053427419,5.035991053427419,9.228515625,19.329016978346456,31.75091911764706,54.781142979452056,-0.08506889,-0.04774762,-0.070376165,-0.07342104,-0.07497464,-0.061114892,0.6101871,0.5413875,0.53886586,0.4935061,0.50138277,0.3468849,137.0,278.wav,banco1
199,2.4285714285714284,2.4285714285714284,3.4,2.8076923076923075,2.94,5.634615384615385,0.49487165930539356,0.49487165930539356,0.48989794855663565,0.39411349099844606,0.6452906321960671,0.4815378471364966,2,2,3,3,3,6,3.087330402186363,3.0697901669831427,5.20962537899873,11.42350209511995,19.120226713248314,20.958470491831264,1.873126299144814,1.8669314885594182,2.705810814680951,6.042957504327803,10.245182691104176,10.071205296100446,2.0655492056000617,2.0046387763073397,3.135886430820866,3.6087394874232905,5.458984955589772,8.675309067126214,0.35135135,0.2972973,0.25675675,0.27702704,0.19865319,0.08922559,0.13823882,0.15069231,0.121196,0.087704584,0.07496846,0.088785514,4.515026461693549,4.515026461693549,8.88671875,16.616172490157478,30.737591911764707,45.67904537671233,-0.066716075,-0.059897244,-0.069872856,-0.071664855,-0.06386265,-0.055327345,0.6648511,0.5178148,0.49994,0.4474371,0.43869084,0.26266426,132.0,279.wav,banco1
200,3.0,3.0,2.5,3.6842105263157894,7.0,7.7368421052631575,0.6324555320336759,0.6030226891555273,0.7319250547113999,0.46482951928041294,1.2344267996967353,2.488755877376187,3,3,2,4,7,7,1.848843700720957,2.6967891164924955,6.174699119702413,12.185604723488074,13.71115798590599,14.841330059830415,1.4935893314136666,1.5930322323797088,4.079848822794051,4.2116054355679,6.966129463206296,8.117393741139523,1.1475795228840329,0.5984460311886796,1.7770411142009723,4.860409375458335,7.111710969588633,9.119339726527278,0.13513513,0.2972973,0.2027027,0.27027026,0.13804714,0.06902357,0.097418405,0.059801463,0.069535546,0.108681686,0.0888134,0.07597842,4.167716733870968,4.515026461693549,9.912109375,19.498569758858267,31.41314338235294,39.27386558219178,-0.013547245,0.053289644,-0.032827325,-0.02172139,-0.042457134,-0.046513073,0.792088,0.9376809,0.60007477,0.39906803,0.47805202,0.28381214,102.0,28.wav,banco1
201,2.4285714285714284,2.4615384615384617,2.4,3.227272727272727,4.217391304347826,7.0476190476190474,0.49487165930539356,0.6343239424027171,0.6110100926607787,1.276779264108013,1.2495745967999925,2.836432878444844,2,2,2,2,4,4,0.9516556323477512,2.1272093103038636,5.888157533398762,10.80074022289572,14.65464564415049,17.02793364301247,1.4642791395318326,1.9903977512619608,3.826852234149105,5.2753459124945685,8.580073806576838,10.378592859566083,3.1443914726447146,1.674949229392593,1.7916519710691974,3.739595797693767,4.8506092978380035,6.701360199821472,0.08108108,0.13513513,0.25675675,0.18243243,0.0976431,0.045454547,0.18021286,0.12636289,0.07417619,0.08951807,0.060263053,0.054653402,4.341371597782258,5.035991053427419,9.3994140625,18.142147514763778,31.582031249999996,47.02750428082192,-0.115759335,-0.0699661,-0.06733509,-0.048165347,-0.039831012,-0.024493773,0.7268604,0.7182548,0.5493148,0.42631146,0.46164355,0.31702492,136.0,280.wav,banco1
202,2.8333333333333335,2.8333333333333335,3.0,3.272727272727273,4.231884057971015,5.6923076923076925,0.8975274678557507,0.6871842709362768,1.0,1.008230591491765,0.9347545215418609,2.108029170160726,2,3,2,3,4,4,1.139471050326357,0.7589410636000135,2.2226157225066294,6.998691237258001,7.138350463681808,14.259690228656416,1.5865099206997597,1.292668788211565,3.399418754627311,6.557239144720713,9.374242799577999,12.873961007089692,2.8192474768610896,3.1374478038339526,4.026140614040627,3.235570099894972,5.618407784963386,5.195949175264998,0.08108108,0.027027028,0.04054054,0.16891892,0.09090909,0.099326596,0.17400452,0.20699236,0.12961952,0.07242221,0.067751385,0.036959317,4.515026461693549,4.167716733870968,9.228515625,17.294383612204726,30.39981617647059,45.67904537671233,-0.123664364,-0.1508699,-0.13472722,-0.1006098,-0.12099959,-0.07446923,0.6756462,0.61277163,0.61244136,0.5443714,0.55613816,0.37844953,178.0,281.wav,banco1
203,2.3333333333333335,2.3846153846153846,2.3333333333333335,2.4827586206896552,3.106382978723404,6.191489361702128,0.4714045207910317,0.8355984993230934,0.4714045207910318,0.7249584841940909,0.7215244662899222,0.9371368317253292,2,2,2,2,3,7,1.962869436128104,2.65388101984628,6.331633010827747,13.734586796748731,19.09353476287229,20.112849973322472,1.69951957372072,1.868708962641329,3.305941007933199,5.546304850981256,8.849667270886174,10.709051683090332,1.4759450079934804,0.5324167147632456,2.015866992924589,3.3902583244009685,5.01106812072739,6.898605467531047,0.1891892,0.1891892,0.24324325,0.27702704,0.15151516,0.07070707,0.11443836,0.081024654,0.08409913,0.08514137,0.07459841,0.062534906,4.515026461693549,5.035991053427419,9.228515625,18.481253075787404,32.76424632352941,46.35327482876713,-0.07294109,-0.013931238,-0.03362241,-0.04089358,-0.03153782,-0.028322218,0.6361302,0.72213566,0.55487937,0.39591092,0.38704973,0.30277693,80.0,282.wav,banco1
204,2.8333333333333335,2.2857142857142856,2.9166666666666665,2.92,5.764705882352941,7.589743589743589,0.3726779962499649,0.4517539514526257,0.2763853991962833,0.2712931993250107,0.6443794794178427,3.035836797731213,3,2,3,3,6,12,1.9769570269846137,2.1562861805433142,5.642829197911315,11.492622188596217,14.467779080739302,16.817102659923222,1.6845198970731676,1.9456773414154942,2.7943430218182423,5.026032976529654,7.312353800377427,9.030504177214889,1.8175372565748165,1.6763672772191163,2.521341110895855,3.3751858169355278,5.095670946994938,6.797968007276014,0.24324325,0.1891892,0.3108108,0.27702704,0.14478114,0.07575758,0.13384539,0.12197288,0.093478255,0.08287726,0.07467619,0.065294124,3.9940618699596775,4.688681325604839,7.6904296875,18.311700295275593,29.555376838235293,38.262521404109584,-0.10366056,-0.06961609,-0.052375734,-0.026170745,-0.032002993,-0.026081927,0.6816295,0.7225856,0.5809465,0.43519545,0.410105,0.25396794,128.0,283.wav,banco1
205,2.8181818181818183,3.4444444444444446,2.769230769230769,3.55,4.142857142857143,6.195652173913044,0.8331955809010617,0.6849348892187752,0.7994080650317895,1.023474474522936,1.6757575198417347,1.6761701327131509,3,3,3,3,3,6,1.7827722271998507,2.5834141595561424,4.490335180931309,10.28658103587051,13.8845933378409,16.998422331138887,1.4041021734517296,1.4268228807035654,3.5431186198274656,5.971875600337883,9.62844023514314,10.816837365964222,0.9886347602959081,0.4518413323136823,1.7248322112360328,2.420789153521783,3.4592157113453257,4.9025578501943805,0.1891892,0.24324325,0.17567568,0.20945945,0.124579124,0.08585858,0.09649076,0.06879639,0.07539523,0.04711584,0.03729041,0.036180943,4.167716733870968,4.341371597782258,8.544921875,17.633489173228345,33.439797794117645,42.139340753424655,-0.031839903,0.0506064,-0.05311367,-0.04034279,-0.03803093,-0.02238315,0.7565979,0.84364086,0.63860935,0.49823058,0.5188231,0.30507517,72.0,284.wav,banco1
206,2.6153846153846154,2.4285714285714284,2.3333333333333335,3.227272727272727,3.5301204819277108,5.6923076923076925,0.48650425541051995,0.49487165930539356,0.5962847939999438,0.9968960090664231,1.3562647980212328,1.3378867023789298,3,2,2,3,3,6,3.037157048046575,1.8748294960421403,7.046669393033045,10.748435434047355,15.048488965699764,16.624262897015058,1.4625886495703055,1.4730304530670368,3.2688273563873347,5.2610649671278935,9.483652315647754,9.992895971274653,1.3632430934638635,0.55302922553521,1.5049364622477601,2.0948016400520166,3.732643583843467,6.1108493342756525,0.2972973,0.13513513,0.3243243,0.21621622,0.13804714,0.053872053,0.10464662,0.083081126,0.063430905,0.04147141,0.04746928,0.056723338,4.688681325604839,4.341371597782258,10.4248046875,18.142147514763778,30.230928308823525,36.7455051369863,0.004711443,0.021146702,0.016639913,-0.0010300099,-0.027862968,-0.024242494,0.70711017,0.7159176,0.62737036,0.56898427,0.5065551,0.2390386,61.0,285.wav,banco1
207,2.8333333333333335,2.909090909090909,3.090909090909091,2.9583333333333335,5.918367346938775,10.925925925925926,0.6871842709362768,0.51425947722658,0.28747978728803447,0.35108957388234824,0.2738042421428314,2.176063825417538,3,3,3,3,6,12,2.076919776590729,2.3094700511046393,5.501388414837469,11.66165375717707,14.3137491493213,18.04208700814803,1.7999782588121802,1.8668913379888554,2.9316401048377445,5.639598869718232,7.323307114770009,9.051246443753437,1.8966738612656562,1.5596383322767147,2.933215530109509,4.667656504654819,7.316966389683555,9.931167775879175,0.13513513,0.1891892,0.2837838,0.33783785,0.17171717,0.08585858,0.14152826,0.12586062,0.123087645,0.09983752,0.10707374,0.09804352,3.9940618699596775,4.688681325604839,8.3740234375,15.937961368110237,29.386488970588236,43.82491438356164,-0.10518584,-0.059135027,-0.062282603,-0.06532265,-0.07806547,-0.041472565,0.6491219,0.6315551,0.5142945,0.47860497,0.4636155,0.30017287,125.0,286.wav,banco1
208,2.8333333333333335,2.4285714285714284,2.6153846153846154,2.28125,3.5853658536585367,6.391304347826087,1.0671873729054748,0.49487165930539356,1.0769230769230769,0.4496092053105675,0.49265877748107695,1.7873743296603881,2,2,2,2,4,8,2.136829045453992,2.8562027372340926,5.606015278830403,15.616268352088825,14.709722144104564,18.67162430160056,1.7989600406899555,1.6138670529464563,3.9767038991285726,6.591370038443448,10.030933478547935,10.62306822300668,0.9315354478098868,0.849440881819671,2.1612655726478804,5.140912044354985,3.79256922883846,6.403579625091699,0.08108108,0.2972973,0.3108108,0.39864865,0.2053872,0.12626262,0.10409797,0.092008926,0.07891034,0.117257155,0.046773054,0.05538767,4.688681325604839,4.688681325604839,9.3994140625,18.989911417322833,31.075367647058822,41.80222602739726,-0.020988138,-0.010667473,-0.05491963,-0.0735846,-0.043698363,-0.05310234,0.70097953,0.6713313,0.6331312,0.43647534,0.54474247,0.31261113,105.0,287.wav,banco1
209,3.75,4.0,2.6923076923076925,3.1739130434782608,5.37037037037037,7.0476190476190474,0.4330127018922193,0.7071067811865476,0.46153846153846156,0.3790346907426673,1.3648537609398725,2.2881931003302785,4,4,3,3,6,7,1.0994170588398844,1.902305936258715,4.540864239706034,11.893652004803451,15.941965719694533,17.21636792920209,1.2811765018101116,1.4169573966464573,3.6468754393564615,4.735989912279703,8.244311046786313,8.46120409312694,2.2831198118455442,1.436870822760941,2.596711026760797,4.797482249548325,6.378022513956698,9.27598958787109,0.13513513,0.13513513,0.22972973,0.29054055,0.15824915,0.07912458,0.17165178,0.119244695,0.094611265,0.11721705,0.08757829,0.08949764,3.6467521421370965,3.8204070060483875,8.544921875,15.937961368110237,34.28423713235294,41.46511130136986,-0.13747613,-0.07326633,-0.10359293,-0.069353335,-0.050356373,-0.0354232,0.59726524,0.684536,0.55478895,0.38392085,0.4732322,0.2829405,119.0,288.wav,banco1
